Model,DPO3034
Firmware Version,2.16

Point Format,Y,
-2.940e-06,0.2,-0.02
-2.920e-06,0.2,-0.1
-2.900e-06,0,-0.06
-2.880e-06,0.4,-0.02
-2.860e-06,0,0.02
-2.840e-06,0,-0.06
-2.820e-06,0.6,-0.02
-2.800e-06,0.4,0.02
-2.780e-06,0.4,-0.06
-2.760e-06,0.2,-0.02
-2.740e-06,0.2,-0.02
-2.720e-06,-0.2,-0.06
-2.700e-06,-0.4,-0.02
-2.680e-06,0.2,0.06
-2.660e-06,0.2,0.02
-2.640e-06,0.4,-0.06
-2.620e-06,0.2,0.02
-2.600e-06,0.2,-0.06
-2.580e-06,0,-0.02
-2.560e-06,0.2,-0.02
-2.540e-06,0,-0.02
-2.520e-06,0,-0.02
-2.500e-06,0.2,-0.02
-2.480e-06,0.2,0.02
-2.460e-06,-0.2,0.06
-2.440e-06,0.2,-0.02
-2.420e-06,0,-0.02
-2.400e-06,0.2,0.02
-2.380e-06,0.4,0.02
-2.360e-06,0.2,0.06
-2.340e-06,0,-0.02
-2.320e-06,0,0.02
-2.300e-06,0,0.02
-2.280e-06,0,0.02
-2.260e-06,0.4,0.06
-2.240e-06,0.8,0.06
-2.220e-06,0.6,0.06
-2.200e-06,0.2,0.1
-2.180e-06,0.4,0.06
-2.160e-06,0.4,-0.02
-2.140e-06,0,0.06
-2.120e-06,0,-0.02
-2.100e-06,0.4,0.02
-2.080e-06,0.4,0.1
-2.060e-06,0.4,0.06
-2.040e-06,0.2,0.1
-2.020e-06,0.2,0.1
-2.000e-06,0.4,0.06
-1.980e-06,0.4,0.1
-1.960e-06,0.6,0.06
-1.940e-06,0.4,0.1
-1.920e-06,0.6,0.06
-1.900e-06,0.4,0.1
-1.880e-06,0.8,0.1
-1.860e-06,0.4,0.18
-1.840e-06,0.8,0.14
-1.820e-06,0.6,0.14
-1.800e-06,0.6,0.22
-1.780e-06,0.2,0.18
-1.760e-06,0.6,0.22
-1.740e-06,0.8,0.18
-1.720e-06,0.6,0.26
-1.700e-06,1,0.22
-1.680e-06,1,0.26
-1.660e-06,1.2,0.3
-1.640e-06,1,0.3
-1.620e-06,0.8,0.34
-1.600e-06,1,0.34
-1.580e-06,1,0.34
-1.560e-06,1,0.38
-1.540e-06,1.2,0.34
-1.520e-06,1.2,0.38
-1.500e-06,1.4,0.38
-1.480e-06,1.4,0.38
-1.460e-06,1.4,0.38
-1.440e-06,1.6,0.38
-1.420e-06,1.2,0.5
-1.400e-06,1.2,0.54
-1.380e-06,1.2,0.46
-1.360e-06,1.6,0.46
-1.340e-06,1.6,0.42
-1.320e-06,1.6,0.5
-1.300e-06,1,0.5
-1.280e-06,1.4,0.46
-1.260e-06,1.6,0.5
-1.240e-06,1.6,0.42
-1.220e-06,1.4,0.5
-1.200e-06,1.6,0.42
-1.180e-06,1.6,0.46
-1.160e-06,1.8,0.46
-1.140e-06,1.8,0.42
-1.120e-06,1.6,0.46
-1.100e-06,1.6,0.42
-1.080e-06,1.4,0.46
-1.060e-06,1.6,0.38
-1.040e-06,1.6,0.38
-1.020e-06,1.6,0.46
-1.000e-06,2,0.46
-9.800e-07,1.6,0.46
-9.600e-07,1.8,0.46
-9.400e-07,1.6,0.46
-9.200e-07,1.6,0.5
-9.000e-07,1.6,0.42
-8.800e-07,1.4,0.46
-8.600e-07,1.6,0.42
-8.400e-07,1.4,0.38
-8.200e-07,1.6,0.5
-8.000e-07,1.6,0.38
-7.800e-07,1.6,0.54
-7.600e-07,1.6,0.42
-7.400e-07,1.4,0.38
-7.200e-07,1.6,0.5
-7.000e-07,1.4,0.46
-6.800e-07,1.6,0.42
-6.600e-07,1.4,0.46
-6.400e-07,1.2,0.46
-6.200e-07,1.2,0.46
-6.000e-07,1.8,0.46
-5.800e-07,1.4,0.54
-5.600e-07,1.8,0.54
-5.400e-07,1.6,0.54
-5.200e-07,2,0.58
-5.000e-07,1.8,0.58
-4.800e-07,2.4,0.7
-4.600e-07,2.4,0.78
-4.400e-07,2.6,0.86
-4.200e-07,2.8,0.98
-4.000e-07,2.8,1.02
-3.800e-07,3.6,1.18
-3.600e-07,3.6,1.22
-3.400e-07,3.8,1.42
-3.200e-07,4.4,1.46
-3.000e-07,4.6,1.5
-2.800e-07,4.8,1.58
-2.600e-07,4.8,1.7
-2.400e-07,5.2,1.82
-2.200e-07,5.6,1.98
-2.000e-07,5.8,2.06
-1.800e-07,6.2,2.14
-1.600e-07,6.4,2.26
-1.400e-07,6.8,2.34
-1.200e-07,7,2.34
-1.000e-07,7,2.5
-8.000e-08,7.2,2.7
-6.000e-08,7.6,2.7
-4.000e-08,8,2.74
-2.000e-08,8.2,2.94
-5.113e-20,8.4,3.02
2.000e-08,9,3.14
4.000e-08,9,3.18
6.000e-08,9.4,3.34
8.000e-08,9.6,3.46
1.000e-07,9.6,3.5
1.200e-07,10,3.54
1.400e-07,10.2,3.7
1.600e-07,10.6,3.7
1.800e-07,10.8,3.9
2.000e-07,11,3.9
2.200e-07,11.4,4.1
2.400e-07,12,4.26
2.600e-07,12.2,4.22
2.800e-07,12,4.34
3.000e-07,12.8,4.46
3.200e-07,13.2,4.58
3.400e-07,13.2,4.7
3.600e-07,13.6,4.86
3.800e-07,13.4,4.9
4.000e-07,13.6,4.94
4.200e-07,14,4.98
4.400e-07,13.8,4.9
4.600e-07,13.8,4.98
4.800e-07,14.4,5.06
5.000e-07,14.2,5.06
5.200e-07,14,5.02
5.400e-07,14.2,5.06
5.600e-07,14.2,5.06
5.800e-07,14.2,5.3
6.000e-07,14.2,5.1
6.200e-07,14.4,5.1
6.400e-07,14.2,5.14
6.600e-07,14.2,5.26
6.800e-07,14.4,5.18
7.000e-07,14.2,5.18
7.200e-07,14.4,5.18
7.400e-07,14.4,5.18
7.600e-07,14,5.18
7.800e-07,14.4,5.22
8.000e-07,14.2,5.26
8.200e-07,14.4,5.14
8.400e-07,14.4,5.26
8.600e-07,14.4,5.22
8.800e-07,14.4,5.3
9.000e-07,14.4,5.18
9.200e-07,14.4,5.3
9.400e-07,14.6,5.26
9.600e-07,14.2,5.26
9.800e-07,14.4,5.3
1.000e-06,14,5.22
1.020e-06,14.4,5.3
1.040e-06,14.2,5.34
1.060e-06,14.4,5.18
1.080e-06,14.2,5.18
1.100e-06,14.4,5.34
1.120e-06,14.4,5.3
1.140e-06,14.2,5.18
1.160e-06,14.2,5.18
1.180e-06,14.2,5.3
1.200e-06,14.2,5.3
1.220e-06,14.2,5.14
1.240e-06,14.4,5.22
1.260e-06,14.4,5.22
1.280e-06,13.8,5.22
1.300e-06,14.2,5.34
1.320e-06,14.4,5.34
1.340e-06,14.2,5.34
1.360e-06,14,5.22
1.380e-06,14.4,5.26
1.400e-06,13.8,5.22
1.420e-06,14,5.18
1.440e-06,13.8,5.18
1.460e-06,14.2,5.18
1.480e-06,13.8,5.06
1.500e-06,13.8,5.14
1.520e-06,13.2,4.98
1.540e-06,13.6,4.94
1.560e-06,13.2,4.9
1.580e-06,13.2,4.86
1.600e-06,12.8,4.66
1.620e-06,12.8,4.66
1.640e-06,12.4,4.66
1.660e-06,12.2,4.5
1.680e-06,12.2,4.42
1.700e-06,11.8,4.22
1.720e-06,11.4,4.14
1.740e-06,11,4.02
1.760e-06,10.6,3.94
1.780e-06,10.8,3.86
1.800e-06,10.4,3.74
1.820e-06,10.4,3.62
1.840e-06,9.8,3.46
1.860e-06,9.2,3.3
1.880e-06,9,3.26
1.900e-06,8.8,3.14
1.920e-06,8.8,2.98
1.940e-06,8.2,2.98
1.960e-06,8,2.74
1.980e-06,7.8,2.62
2.000e-06,7.2,2.54
2.020e-06,7,2.42
2.040e-06,7,2.3
2.060e-06,6.4,2.22
2.080e-06,6.2,2.1
2.100e-06,5.8,2.02
2.120e-06,5.6,1.9
2.140e-06,5.4,1.78
2.160e-06,5,1.7
2.180e-06,5,1.62
2.200e-06,4.8,1.42
2.220e-06,4.6,1.46
2.240e-06,4.4,1.3
2.260e-06,4,1.18
2.280e-06,4,1.14
2.300e-06,3.6,1.06
2.320e-06,3.2,0.98
2.340e-06,3,0.82
2.360e-06,2.6,0.74
2.380e-06,2.6,0.66
2.400e-06,2.2,0.62
2.420e-06,2.4,0.5
2.440e-06,1.8,0.5
2.460e-06,2,0.42
2.480e-06,1.8,0.38
2.500e-06,1.6,0.34
2.520e-06,1.6,0.26
2.540e-06,1.6,0.26
2.560e-06,1.8,0.22
2.580e-06,1.4,0.26
2.600e-06,1.4,0.18
2.620e-06,1.6,0.1
2.640e-06,1,0.1
2.660e-06,1.2,0.18
2.680e-06,1,0.1
2.700e-06,1,0.1
2.720e-06,1.2,0.14
2.740e-06,1,0.06
2.760e-06,1,0.02
2.780e-06,1.4,0.02
2.800e-06,1.2,0.14
2.820e-06,1,0.1
2.840e-06,1.2,0.06
2.860e-06,1,0.1
2.880e-06,1,0.18
2.900e-06,1.4,0.1
2.920e-06,1.4,0.18
2.940e-06,1.4,0.14
2.960e-06,1.4,0.1
2.980e-06,1.2,0.1
3.000e-06,1.4,0.22
3.020e-06,1.2,0.1
3.040e-06,1.2,0.14
3.060e-06,1.4,0.18
3.080e-06,1.4,0.22
3.100e-06,1.2,0.14
3.120e-06,1.8,0.18
3.140e-06,1.6,0.3
3.160e-06,1.6,0.22
3.180e-06,1.2,0.18
3.200e-06,1.2,0.18
3.220e-06,1.4,0.22
3.240e-06,1.4,0.26
3.260e-06,1.2,0.14
3.280e-06,1.4,0.3
3.300e-06,1.2,0.14
3.320e-06,1,0.3
3.340e-06,1.4,0.26
3.360e-06,1.4,0.34
3.380e-06,1.6,0.26
3.400e-06,1.6,0.18
3.420e-06,1.4,0.26
3.440e-06,1.6,0.22
3.460e-06,1.2,0.18
3.480e-06,1.6,0.22
3.500e-06,1.6,0.26
3.520e-06,1.6,0.18
3.540e-06,1.6,0.26
3.560e-06,1.6,0.22
3.580e-06,1.4,0.26
3.600e-06,1.4,0.22
3.620e-06,1.6,0.14
3.640e-06,1.8,0.18
3.660e-06,1.6,0.26
3.680e-06,1.8,0.26
3.700e-06,1.6,0.26
3.720e-06,1.6,0.22
3.740e-06,1.4,0.26
3.760e-06,1.6,0.26
3.780e-06,1.6,0.26
3.800e-06,1.6,0.18
3.820e-06,1.6,0.3
3.840e-06,2,0.26
3.860e-06,1.4,0.14
3.880e-06,1.8,0.26
3.900e-06,1.8,0.18
3.920e-06,1.6,0.22
3.940e-06,1.6,0.18
3.960e-06,1.8,0.26
3.980e-06,1.6,0.26
4.000e-06,1.4,0.22
4.020e-06,1.6,0.22
4.040e-06,1.8,0.18
4.060e-06,1.8,0.26
4.080e-06,1.6,0.3
4.100e-06,1.6,0.22
4.120e-06,1.4,0.26
4.140e-06,1.6,0.22
4.160e-06,1.4,0.22
4.180e-06,1.4,0.22
4.200e-06,1.6,0.22
4.220e-06,1.6,0.22
4.240e-06,1.4,0.18
4.260e-06,1.6,0.22
4.280e-06,1.6,0.26
4.300e-06,1.6,0.3
4.320e-06,1.6,0.3
4.340e-06,1.6,0.18
4.360e-06,1.6,0.3
4.380e-06,1.6,0.22
4.400e-06,1.6,0.14
4.420e-06,1.6,0.22
4.440e-06,1.6,0.22
4.460e-06,1.8,0.26
4.480e-06,1.8,0.18
4.500e-06,1.6,0.22
4.520e-06,1.4,0.22
4.540e-06,1.8,0.22
4.560e-06,1.4,0.22
4.580e-06,1.8,0.26
4.600e-06,1.2,0.3
4.620e-06,1.4,0.18
4.640e-06,1.8,0.18
4.660e-06,1.6,0.18
4.680e-06,1.4,0.26
4.700e-06,1.4,0.34
4.720e-06,1.8,0.26
4.740e-06,1.4,0.22
4.760e-06,1.4,0.22
4.780e-06,1.4,0.22
4.800e-06,1.8,0.14
4.820e-06,1.6,0.22
4.840e-06,1.4,0.26
4.860e-06,1.6,0.14
4.880e-06,1.4,0.14
4.900e-06,1.6,0.18
4.920e-06,1.6,0.26
4.940e-06,1.8,0.22
4.960e-06,1.4,0.18
4.980e-06,1.4,0.18
5.000e-06,1.6,0.22
5.020e-06,1.8,0.18
5.040e-06,1.6,0.18
5.060e-06,1.6,0.18
5.080e-06,1.6,0.22
5.100e-06,1.6,0.3
5.120e-06,1.4,0.18
5.140e-06,1.6,0.26
5.160e-06,1.6,0.22
5.180e-06,1.8,0.18
5.200e-06,1.4,0.18
5.220e-06,1.4,0.18
5.240e-06,1.6,0.18
5.260e-06,1.6,0.14
5.280e-06,1.8,0.18
5.300e-06,1.8,0.18
5.320e-06,1.4,0.26
5.340e-06,1.6,0.14
5.360e-06,1.8,0.18
5.380e-06,1.4,0.22
5.400e-06,1.6,0.22
5.420e-06,1.6,0.18
5.440e-06,1.6,0.22
5.460e-06,1.6,0.18
5.480e-06,1.4,0.14
5.500e-06,1.4,0.18
5.520e-06,1.6,0.26
5.540e-06,1.6,0.22
5.560e-06,1.6,0.18
5.580e-06,1.2,0.14
5.600e-06,1.6,0.14
5.620e-06,1.6,0.1
5.640e-06,1.6,0.18
5.660e-06,2,0.22
5.680e-06,1.6,0.18
5.700e-06,1.6,0.18
5.720e-06,1.4,0.18
5.740e-06,1.6,0.18
5.760e-06,1.2,0.22
5.780e-06,1.6,0.14
5.800e-06,1.8,0.18
5.820e-06,1.6,0.14
5.840e-06,1.6,0.22
5.860e-06,1.6,0.18
5.880e-06,1.4,0.18
5.900e-06,1.6,0.22
5.920e-06,1.6,0.22
5.940e-06,1.4,0.14
5.960e-06,1.4,0.18
5.980e-06,1.6,0.18
6.000e-06,1,0.18
6.020e-06,1.8,0.26
6.040e-06,1.6,0.18
6.060e-06,1.6,0.18
6.080e-06,1.6,0.22
6.100e-06,1.6,0.18
6.120e-06,1.6,0.18
6.140e-06,1.6,0.14
6.160e-06,1.6,0.22
6.180e-06,1.8,0.18
6.200e-06,1.4,0.22
6.220e-06,1.6,0.06
6.240e-06,1.4,0.22
6.260e-06,1.4,0.22
6.280e-06,1.6,0.18
6.300e-06,1.2,0.22
6.320e-06,1.4,0.22
6.340e-06,1.6,0.18
6.360e-06,1.8,0.18
6.380e-06,1.6,0.18
6.400e-06,1.6,0.14
6.420e-06,2,0.18
6.440e-06,1.4,0.14
6.460e-06,1.4,0.18
6.480e-06,1.6,0.1
6.500e-06,1.8,0.14
6.520e-06,1.6,0.26
6.540e-06,1.6,0.18
6.560e-06,1.6,0.18
6.580e-06,1.6,0.22
6.600e-06,1.4,0.26
6.620e-06,2,0.18
6.640e-06,1.6,0.18
6.660e-06,1.8,0.14
6.680e-06,1.6,0.18
6.700e-06,1.6,0.18
6.720e-06,1.6,0.18
6.740e-06,1.4,0.26
6.760e-06,1.6,0.26
6.780e-06,1.8,0.18
6.800e-06,1.6,0.18
6.820e-06,1.6,0.18
6.840e-06,1.6,0.14
6.860e-06,1.8,0.18
6.880e-06,1.6,0.26
6.900e-06,1.6,0.22
6.920e-06,1.8,0.18
6.940e-06,1.6,0.14
6.960e-06,1.6,0.14
6.980e-06,1.6,0.18
7.000e-06,1.8,0.18
7.020e-06,1.4,0.18
7.040e-06,1.6,0.06
7.060e-06,1.4,0.18
7.080e-06,1.4,0.18
7.100e-06,1.6,0.26
7.120e-06,1.8,0.18
7.140e-06,2,0.14
7.160e-06,1.4,0.14
7.180e-06,1.6,0.14
7.200e-06,1.6,0.18
7.220e-06,1.6,0.18
7.240e-06,1.4,0.14
7.260e-06,1.6,0.18
7.280e-06,1.8,0.14
7.300e-06,1.6,0.18
7.320e-06,1.6,0.1
7.340e-06,1.8,0.18
7.360e-06,1.8,0.14
7.380e-06,1.4,0.18
7.400e-06,1.6,0.18
7.420e-06,1.8,0.14
7.440e-06,1.6,0.1
7.460e-06,1.4,0.14
7.480e-06,1.6,0.18
7.500e-06,1.4,0.18
7.520e-06,1.6,0.22
7.540e-06,1.6,0.22
7.560e-06,1.8,0.14
7.580e-06,1.6,0.14
7.600e-06,1.6,0.22
7.620e-06,1.8,0.14
7.640e-06,1.6,0.14
7.660e-06,1.8,0.18
7.680e-06,1.6,0.14
7.700e-06,1.6,0.18
7.720e-06,1.6,0.18
7.740e-06,1.6,0.14
7.760e-06,1.6,0.18
7.780e-06,1.4,0.18
7.800e-06,1.4,0.18
7.820e-06,1.8,0.14
7.840e-06,1.4,0.14
7.860e-06,1.6,0.1
7.880e-06,1.2,0.18
7.900e-06,1.2,0.14
7.920e-06,1.6,0.18
7.940e-06,1.8,0.18
7.960e-06,1.6,0.18
7.980e-06,1.8,0.22
8.000e-06,1.6,0.14
8.020e-06,1.2,0.1
8.040e-06,1.4,0.26
8.060e-06,1.8,0.18
8.080e-06,1.6,0.18
8.100e-06,1.4,0.18
8.120e-06,1.4,0.14
8.140e-06,1.4,0.14
8.160e-06,1.6,0.18
8.180e-06,1.6,0.14
8.200e-06,1.6,0.14
8.220e-06,1.2,0.14
8.240e-06,1.6,0.1
8.260e-06,1.4,0.1
8.280e-06,1.4,0.22
8.300e-06,1.6,0.18
8.320e-06,1.6,0.18
8.340e-06,1.6,0.18
8.360e-06,1.8,0.1
8.380e-06,1.4,0.18
8.400e-06,2,0.1
8.420e-06,1.6,0.14
8.440e-06,1.6,0.18
8.460e-06,1.4,0.22
8.480e-06,1.6,0.22
8.500e-06,1.4,0.14
8.520e-06,1.6,0.18
8.540e-06,1.4,0.14
8.560e-06,1.4,0.14
8.580e-06,1.6,0.18
8.600e-06,1.8,0.18
8.620e-06,1.4,0.18
8.640e-06,1.8,0.22
8.660e-06,1.4,0.14
8.680e-06,1.4,0.1
8.700e-06,1.6,0.1
8.720e-06,2,0.18
8.740e-06,1.6,0.18
8.760e-06,1.6,0.18
8.780e-06,1.6,0.18
8.800e-06,1.2,0.18
8.820e-06,1.6,0.06
8.840e-06,1.6,0.14
8.860e-06,1.4,0.22
8.880e-06,1.8,0.18
8.900e-06,1.2,0.14
8.920e-06,1.6,0.14
8.940e-06,1.6,0.22
8.960e-06,1.4,0.18
8.980e-06,1.4,0.14
9.000e-06,1.4,0.1
9.020e-06,1.6,0.18
9.040e-06,1.8,0.18
9.060e-06,1.6,0.1
9.080e-06,1.4,0.14
9.100e-06,1.8,0.1
9.120e-06,1.6,0.22
9.140e-06,1.4,0.26
9.160e-06,1.4,0.22
9.180e-06,1.8,0.14
9.200e-06,1.6,0.22
9.220e-06,1.4,0.14
9.240e-06,1.4,0.18
9.260e-06,1.2,0.14
9.280e-06,1.6,0.14
9.300e-06,1.6,0.22
9.320e-06,2,0.18
9.340e-06,1.6,0.22
9.360e-06,1.8,0.14
9.380e-06,1.6,0.1
9.400e-06,1.6,0.14
9.420e-06,1.6,0.1
9.440e-06,1.4,0.14
9.460e-06,1.6,0.14
9.480e-06,1.4,0.22
9.500e-06,1.6,0.18
9.520e-06,1.6,0.18
9.540e-06,1.6,0.1
9.560e-06,1.6,0.14
9.580e-06,1.6,0.14
9.600e-06,1.6,0.18
9.620e-06,1.6,0.14
9.640e-06,1.8,0.18
9.660e-06,1.8,0.22
9.680e-06,1.6,0.14
9.700e-06,1.8,0.1
9.720e-06,1.4,0.14
9.740e-06,1.6,0.1
9.760e-06,1.4,0.18
9.780e-06,1.8,0.18
9.800e-06,1.6,0.18
9.820e-06,1.4,0.14
9.840e-06,1.6,0.06
9.860e-06,1.6,0.22
9.880e-06,1.6,0.18
9.900e-06,1.4,0.1
9.920e-06,1.4,0.14
9.940e-06,1.6,0.1
9.960e-06,1.2,0.14
9.980e-06,1.6,0.22
1.000e-05,1.6,0.22
1.002e-05,1.6,0.18
1.004e-05,1.2,0.14
1.006e-05,1.4,0.14
1.008e-05,1.4,0.18
1.010e-05,1.4,0.18
1.012e-05,1.6,0.18
1.014e-05,1.6,0.1
1.016e-05,1.6,0.18
1.018e-05,1.4,0.14
1.020e-05,1.8,0.22
1.022e-05,1.8,0.18
1.024e-05,1.4,0.1
1.026e-05,1.8,0.14
1.028e-05,1.2,0.1
1.030e-05,1.6,0.1
1.032e-05,1.2,0.1
1.034e-05,1.4,0.14
1.036e-05,1.8,0.1
1.038e-05,1.6,0.1
1.040e-05,1.4,0.14
1.042e-05,1.8,0.14
1.044e-05,1.2,0.14
1.046e-05,1.4,0.06
1.048e-05,1.4,0.18
1.050e-05,1.6,0.06
1.052e-05,1.6,0.14
